DATE,TEMP,DEWP,SLP,STP,VISIB,WDSP,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
1986-10-18,27.83,22.83,1011.00,999.90,9.82,0.51,0.98,,33.28,24.11,0.00,,100000
1986-10-19,27.44,22.39,1013.40,999.90,14.64,2.01,4.01,,31.89,24.11,0.00,,0
1986-10-20,25.72,21.50,1014.10,999.90,18.83,1.39,2.01,,28.72,23.89,0.00,,10000
1986-10-21,26.44,22.72,1014.40,999.90,15.61,2.31,6.17,,29.28,23.72,0.00,,10000
1986-10-22,24.17,22.44,1014.20,999.90,10.94,2.01,4.12,,26.50,23.11,0.00,,10000
1986-10-23,21.39,20.50,1014.30,999.90,9.17,4.12,6.17,,23.11,20.50,,,10000
1986-10-24,22.00,21.17,1015.50,999.90,10.14,2.06,4.12,,23.00,20.28,,,10000
1986-10-25,25.44,23.39,1014.90,999.90,12.55,0.77,4.12,,33.00,21.89,0.00,,10000
1986-10-26,26.89,24.56,1010.50,999.90,15.77,2.16,4.12,,30.00,23.72,0.00,,100000
1986-10-27,25.89,23.28,1007.20,999.90,18.35,2.73,4.01,,38.11,22.89,0.00,,10000
1986-10-28,25.56,21.67,1012.60,999.90,19.96,4.32,6.02,,28.39,23.28,0.00,,0
1986-10-29,23.11,16.39,1020.50,999.90,18.67,4.01,8.18,,25.78,20.89,0.00,,100000
1986-10-30,21.72,12.94,1019.90,999.90,17.22,2.11,7.20,,25.00,18.22,0.00,,11000
1986-10-31,21.56,16.50,1016.10,999.90,18.99,0.87,2.01,,26.28,18.22,0.00,,0
1986-11-01,23.78,18.39,1014.00,999.90,19.96,1.13,2.98,,27.89,20.50,0.00,,0
1986-11-02,24.00,18.44,1013.00,999.90,15.29,1.34,4.01,,28.22,20.28,0.00,,0
1986-11-03,23.67,20.39,,999.90,9.50,0.51,2.11,,27.00,22.22,0.00,,0
1986-11-04,23.67,18.94,1015.40,999.90,13.84,1.03,3.09,,28.61,20.89,0.00,,0
1986-11-05,24.06,20.33,1014.80,999.90,15.45,1.85,2.98,,27.50,21.50,0.00,,10000
1986-11-06,25.06,21.11,1012.30,999.90,12.07,2.26,4.01,,28.89,21.89,0.00,,0
1986-11-07,26.28,22.44,1011.70,999.90,16.74,2.57,4.01,,30.00,23.28,0.00,,10000
1986-11-08,21.00,16.94,1018.10,999.90,13.20,3.04,4.12,,23.00,19.72,0.00,,10000
1986-11-09,20.22,14.06,1018.60,999.90,22.85,1.13,4.01,,23.89,17.50,0.00,,0
1986-11-10,21.61,14.89,1017.20,999.90,17.54,1.23,2.98,,24.39,16.89,0.00,,0
1986-11-11,22.33,16.50,1015.80,999.90,15.93,0.77,2.11,,26.28,17.78,0.00,,0
1986-11-12,19.94,17.72,1015.60,999.90,15.77,2.16,4.01,,21.61,18.61,0.00,,10000
1986-11-13,20.28,18.89,1014.90,999.90,11.43,1.70,3.09,,21.11,18.72,0.00,,10000
1986-11-14,22.44,20.89,1014.30,999.90,14.16,0.82,4.01,,25.50,19.89,0.00,,0
1986-11-15,22.67,19.06,1014.70,999.90,15.93,1.39,2.98,,24.39,20.72,0.00,,10000
1986-11-16,22.28,16.44,1014.50,999.90,18.51,2.01,4.01,,25.50,18.72,0.00,,0
1986-11-17,22.56,18.33,1015.20,999.90,18.67,1.70,5.09,,24.39,20.78,0.00,,0
1986-11-18,21.78,16.78,1017.20,999.90,16.74,4.48,20.01,,24.61,18.39,0.00,,0
1986-11-19,21.94,16.61,1017.20,999.90,18.51,1.70,2.98,,24.78,19.61,0.00,,0
1986-11-20,21.44,15.83,1017.80,999.90,18.51,2.01,5.09,,24.22,19.00,0.00,,10000
1986-11-21,20.67,14.00,1018.30,999.90,18.51,1.70,11.01,,24.28,17.72,0.00,,0
1986-11-22,21.61,15.22,1016.70,999.90,16.42,1.23,2.01,,25.00,17.78,0.00,,0
1986-11-23,21.72,16.56,1017.00,999.90,16.09,1.03,2.11,,24.89,19.78,0.00,,0
1986-11-24,22.72,14.61,1019.40,999.90,15.45,1.39,2.98,,25.61,19.39,0.00,,0
1986-11-25,20.94,12.72,1022.10,999.90,13.20,4.06,7.20,,23.50,18.28,0.00,,0
1986-11-26,19.50,12.89,1023.70,999.90,19.96,2.42,5.09,,21.78,18.11,0.00,,0
1986-11-27,18.89,12.56,1023.70,999.90,18.02,2.68,4.01,,20.00,17.72,0.00,,0
1986-11-28,19.06,14.44,1022.10,999.90,16.74,2.83,4.99,,27.89,16.72,0.00,,10000
1986-11-29,16.67,11.94,1025.80,999.90,17.38,3.24,6.02,,19.89,13.50,0.00,,10000
1986-11-30,16.61,8.28,1024.70,999.90,17.86,3.45,7.20,,20.50,12.89,0.00,,0
1986-12-01,18.94,12.22,1020.40,999.90,12.55,1.03,2.11,,21.00,12.50,0.00,,0
1986-12-03,21.00,12.61,1022.60,999.90,17.54,1.85,5.09,,23.61,19.00,0.00,,0
1986-12-04,19.22,11.00,1020.20,999.90,15.77,1.70,4.12,,21.61,17.39,0.00,,10000
1986-12-05,19.33,14.72,1016.70,999.90,18.19,0.98,2.11,,22.00,17.39,0.00,,10000
1986-12-06,19.11,17.28,1019.10,999.90,5.47,0.77,2.11,,20.61,17.61,0.00,,10000
1986-12-07,18.83,15.72,1024.90,999.90,7.40,2.01,3.09,,20.00,17.72,0.00,,10000
1986-12-08,18.72,14.56,1022.50,999.90,19.96,0.98,4.12,,20.61,18.11,0.00,,0
1986-12-09,17.94,14.06,1023.60,999.90,10.62,1.34,2.98,,20.00,15.72,0.00,,10000
1986-12-10,19.00,12.22,1021.70,999.90,10.94,1.29,2.98,,22.50,14.50,0.00,,0
1986-12-11,18.11,14.67,1017.00,999.90,10.46,1.59,3.09,,23.28,14.00,0.00,,0
1986-12-12,19.83,,,999.90,7.56,2.06,5.09,,23.00,16.00,0.00,,0
1986-12-13,22.28,18.56,1015.40,999.90,12.87,3.50,13.02,,25.00,20.00,0.00,,0
1986-12-14,22.06,19.61,1016.20,999.90,16.74,2.26,4.01,,24.50,20.28,0.00,,0
1986-12-15,23.06,19.72,1014.80,999.90,10.30,3.86,6.02,,27.00,20.11,0.00,,0
1986-12-16,23.39,,,999.90,10.46,3.86,8.18,,24.00,20.89,0.00,,0
1986-12-18,19.83,,,999.90,14.81,5.86,7.97,,24.00,16.72,0.00,,0
1986-12-19,17.67,8.44,1023.70,999.90,19.96,1.80,9.77,,18.61,16.89,0.00,,0
1986-12-20,16.72,11.83,1022.00,999.90,15.61,1.29,2.11,,18.00,16.11,0.00,,0
1986-12-21,15.00,12.00,1024.90,999.90,9.50,2.52,5.09,,17.00,13.89,0.00,,10000
1986-12-22,16.06,11.61,1022.30,999.90,12.87,1.95,6.17,,18.11,13.72,0.00,,0
1986-12-23,17.00,14.39,1019.20,999.90,19.96,2.98,7.00,,20.78,14.78,0.00,,0
1986-12-24,19.11,16.28,1020.20,999.90,18.35,0.67,2.11,,21.11,16.50,0.00,,10000
1986-12-25,20.44,17.28,1019.50,999.90,18.51,0.82,2.11,,23.50,18.28,0.00,,0
1986-12-26,20.78,17.00,1019.20,999.90,9.50,0.77,2.01,,25.50,16.72,0.00,,100000
1986-12-27,21.56,15.22,1022.50,999.90,9.98,0.82,5.09,,27.00,16.50,0.00,,0
1986-12-28,21.28,13.67,1019.50,999.90,10.78,1.39,2.98,,27.72,17.11,0.00,,0
1986-12-29,19.28,,,999.90,8.85,2.21,3.09,,21.72,16.28,0.00,,0
1986-12-30,21.94,,,999.90,12.07,2.01,4.12,,28.72,18.00,0.00,,100000
1986-12-31,22.06,19.94,1017.50,999.90,8.05,1.49,2.98,,24.50,20.61,0.00,,0
